"season","min_minutes","model","player_id","player_name","coefficient"
2022,0,"dummy","3416","Nicolas Batum",-0.309791916157129
2022,0,"dummy","6472","Isaiah Thomas",-0.314868794853315
2022,0,"dummy","2993370","Richaun Holmes",-0.320775733165099
2022,0,"dummy","4066218","Grant Williams",-0.32110475624455
2022,0,"dummy","3934673","Donte DiVincenzo",-0.325870911124394
2022,0,"dummy","6427","Bismack Biyombo",-0.329478253049952
2022,0,"dummy","3439","Serge Ibaka",-0.333556128357168
2022,0,"dummy","4278073","Shai Gilgeous-Alexander",-0.333895321434561
2022,0,"dummy","2994526","Bryn Forbes",-0.338148199555561
2022,0,"dummy","4432809","Cole Anthony",-0.339778067820853
2022,0,"dummy","4240","Avery Bradley",-0.34565491172473
2022,0,"dummy","4396991","Talen Horton-Tucker",-0.351819964180694
2022,0,"dummy","4431690","Zeke Nnaji",-0.353542135914362
2022,0,"dummy","2968361","Raul Neto",-0.354500050906134
2022,0,"dummy","2579260","Trey Burke",-0.356756764941496
2022,0,"dummy","4278049","Daniel Gafford",-0.359441956979591
2022,0,"dummy","3907487","Marquese Chriss",-0.363210282190547
2022,0,"dummy","4278031","Oshae Brissett",-0.364728984547523
2022,0,"dummy","4278052","Chuma Okeke",-0.369293563667299
2022,0,"dummy","4397166","CJ Elleby",-0.370838451096373
2022,0,"dummy","4080610","Hamidou Diallo",-0.371719083653573
2022,0,"dummy","4278046","Olivier Sarr",-0.373973665242518
2022,0,"dummy","3918423","Admiral Schofield",-0.375827203351226
2022,0,"dummy","4431687","Patrick Williams",-0.376146912548768
2022,0,"dummy","4396972","Javonte Smart",-0.382495441055953
2022,0,"dummy","2991280","Nerlens Noel",-0.390368613798364
2022,0,"dummy","3915195","Shake Milton",-0.392208412978356
2022,0,"dummy","4066269","Skylar Mays",-0.400884541397867
2022,0,"dummy","2581018","Kentavious Caldwell-Pope",-0.408037260723219
2022,0,"dummy","3907822","Malik Beasley",-0.413052003175507
2022,0,"dummy","3056245","Malcolm Hill",-0.414181238258495
2022,0,"dummy","2530530","T.J. McConnell",-0.415078626516082
2022,0,"dummy","2384","Dwight Howard",-0.427998766401551
2022,0,"dummy","4432174","Cam Thomas",-0.430526762495822
2022,0,"dummy","3062744","David Nwaba",-0.436898725575724
2022,0,"dummy","4065670","Bruce Brown",-0.437338695160566
2022,0,"dummy","6578","Harrison Barnes",-0.440055497492092
2022,0,"dummy","4395625","RJ Barrett",-0.444167925503186
2022,0,"dummy","4395651","Coby White",-0.450313434484146
2022,0,"dummy","4277848","Marvin Bagley",-0.453554545517184
2022,0,"dummy","4397033","Joe Wieskamp",-0.464489552234407
2022,0,"dummy","4396993","Tyrese Haliburton",-0.469013750088064
2022,0,"dummy","4432819","Tre Mann",-0.475558491535571
2022,0,"dummy","2528353","Tony Snell",-0.481123268843016
2022,0,"dummy","3914283","Chimezie Metu",-0.489532663917432
2022,0,"dummy","2534781","Gorgui Dieng",-0.490984894513679
2022,0,"dummy","2578239","Pat Connaughton",-0.491521180733163
2022,0,"dummy","4066392","Isaiah Roby",-0.493867737994982
2022,0,"dummy","3032979","Dennis Schroder",-0.497414774335699
2022,0,"dummy","4397014","Quentin Grimes",-0.500939068901107
2022,0,"dummy","6462","Marcus Morris",-0.502123019298343
2022,0,"dummy","3015","Paul Millsap",-0.505996329606574
2022,0,"dummy","4066450","Armoni Brooks",-0.51351415947749
2022,0,"dummy","2990962","Taurean Prince",-0.51387209890245
2022,0,"dummy","4066317","Lindy Waters",-0.516009192573068
2022,0,"dummy","4065804",NA,-0.516806166891745
2022,0,"dummy","4277854",NA,-0.5177095860292
2022,0,"dummy","2327577","JaMychal Green",-0.527292437173279
2022,0,"dummy","4066648","Rui Hachimura",-0.534403625621289
2022,0,"dummy","3134907","Kyle Kuzma",-0.543219623931785
2022,0,"dummy","2284101","Justin Holiday",-0.55051393639503
2022,0,"dummy","2999409","Willy Hernangomez",-0.552302555851485
2022,0,"dummy","3415","D.J. Augustin",-0.556277268498526
2022,0,"dummy","4066259","De'Aaron Fox",-0.560169666152575
2022,0,"dummy","2991070","Jerami Grant",-0.569638414347237
2022,0,"dummy","4277964","Xavier Tillman",-0.572131539653032
2022,0,"dummy","4432192","Keon Johnson",-0.573039251297946
2022,0,"dummy","3056600","Jabari Parker",-0.573614617038565
2022,0,"dummy","4432166","Cade Cunningham",-0.573936403272977
2022,0,"dummy","4278508","Troy Brown",-0.574262285914235
2022,0,"dummy","4396971","Naz Reid",-0.57518385200413
2022,0,"dummy","3136196","Trey Lyles",-0.575277272855166
2022,0,"dummy","2999547","Gary Harris",-0.578878266854922
2022,0,"dummy","3914075","Xavier Moon",-0.5812967611497
2022,0,"dummy","2583962","Kevin Pangos",-0.6025355236147
2022,0,"dummy","3244","Thaddeus Young",-0.610730129830567
2022,0,"dummy","2596107","Alex Len",-0.618433319593471
2022,0,"dummy","2999549",NA,-0.6212425075776
2022,0,"dummy","4065651","Frank Jackson",-0.631326077491711
2022,0,"dummy","2595435","Abdel Nader",-0.642251324560656
2022,0,"dummy","4397008","Romeo Langford",-0.642690291457982
2022,0,"dummy","4066508","Charlie Brown",-0.643200421810883
2022,0,"dummy","4397020","Luguentz Dort",-0.652850419304482
2022,0,"dummy","3026","Rajon Rondo",-0.667895892847453
2022,0,"dummy","2583639","Elfrid Payton",-0.672035318332964
2022,0,"dummy","3133596","Kelan Martin",-0.677797603720307
2022,0,"dummy","2489663","Kelly Olynyk",-0.678878736931135
2022,0,"dummy","2991155","Danuel House",-0.679509018123474
2022,0,"dummy","4278045","Chaundee Brown",-0.685951300906991
2022,0,"dummy","3134881","Stanley Johnson",-0.68787921702415
2022,0,"dummy","4277951","Luka Garza",-0.693955742785935
2022,0,"dummy","3947156","Mamadi Diakite",-0.698975589056466
2022,0,"dummy","4017837","Ivica Zubac",-0.703796879898055
2022,0,"dummy","2596247","Keifer Sykes",-0.712710600664788
2022,0,"dummy","4277811","Collin Sexton",-0.728235006873483
2022,0,"dummy","2528693","Torrey Craig",-0.732649493748394
2022,0,"dummy","4066297","Josh Jackson",-0.73739691188746
2022,0,"dummy","4305","Ish Smith",-0.740349841262362
2022,0,"dummy","4702176","Joshua Primo",-0.746288946391725
2022,0,"dummy","6619","Terrence Ross",-0.752009657827914
2022,0,"dummy","4871145","Josh Giddey",-0.760694755505536
2022,0,"dummy","4278594","Naji Marshall",-0.778835790430322
2022,0,"dummy","3058254","Christian Wood",-0.780478423360877
2022,0,"dummy","3447","Robin Lopez",-0.782336964896785
2022,0,"dummy","4432162","Brandon Boston",-0.789451372217526
2022,0,"dummy","3981","Wayne Ellington",-0.806581801608765
2022,0,"dummy","4432810","Isaiah Stewart",-0.811690419709327
2022,0,"dummy","2581177","Rodney Hood",-0.822110916405804
2022,0,"dummy","4278124","Saben Lee",-0.850671863140953
2022,0,"dummy","4278076","Nick Richards",-0.853174176418637
2022,0,"dummy","6507","Brad Wanamaker",-0.861990344976531
2022,0,"dummy","3936298","Mychal Mulder",-0.868149569618613
2022,0,"dummy","4432165","Jalen Suggs",-0.872753751192242
2022,0,"dummy","4397136","Saddiq Bey",-0.875470303539124
2022,0,"dummy","4259","Ed Davis",-0.876004463814717
2022,0,"dummy","2968334","Facundo Campazzo",-0.876469895799078
2022,0,"dummy","4066264","Wenyen Gabriel",-0.876681253555131
2022,0,"dummy","4279815","Terry Taylor",-0.885043470945098
2022,0,"dummy","4871144","Alperen Sengun",-0.885739696761642
2022,0,"dummy","3989","Blake Griffin",-0.893117549063118
2022,0,"dummy","4278067","Nic Claxton",-0.908014765634331
2022,0,"dummy","4423545","Darius Bazley",-0.925658304043562
2022,0,"dummy","4431675","Trendon Watford",-0.927766983851255
2022,0,"dummy","3914639",NA,-0.936880083535425
2022,0,"dummy","2595516","Norman Powell",-0.940481943830906
2022,0,"dummy","4432813","Jeremiah Robinson-Earl",-0.94114569072578
2022,0,"dummy","6479","Kemba Walker",-0.945775692840607
2022,0,"dummy","4715198","Isaiah Todd",-0.94896378000317
2022,0,"dummy","4257","Derrick Favors",-0.961413458558775
2022,0,"dummy","3064559","Damian Jones",-0.962485223535636
2022,0,"dummy","4432168","Josh Christopher",-0.964790479313177
2022,0,"dummy","4683024","Killian Hayes",-0.965550697173488
2022,0,"dummy","4066354","Payton Pritchard",-0.973227264250323
2022,0,"dummy","3914285","Drew Eubanks",-0.975158035247122
2022,0,"dummy","4590530","R.J. Hampton",-0.984318988302674
2022,0,"dummy","4065697","Dennis Smith",-0.989005444376361
2022,0,"dummy","4397693","Kessler Edwards",-1.01264229732031
2022,0,"dummy","4397424","Neemias Queta",-1.01751180136175
2022,0,"dummy","4023","Garrett Temple",-1.02275402306945
2022,0,"dummy","4277919","Mo Bamba",-1.0388291371129
2022,0,"dummy","3133602","Svi Mykhailiuk",-1.05913720464126
2022,0,"dummy","4278562","Paul Reed",-1.09155842350027
2022,0,"dummy","4397040","Brandon Williams",-1.09732952952061
2022,0,"dummy","6637","Kent Bazemore",-1.11434407699941
2022,0,"dummy","4683025","Leandro Bolmaro",-1.13136832343317
2022,0,"dummy","4277886","Freddie Gillespie",-1.1795013467768
2022,0,"dummy","4395627","Cam Reddish",-1.18384379932403
2022,0,"dummy","3102533","Thanasis Antetokounmpo",-1.21659661721437
2022,0,"dummy","4437244","Jalen Green",-1.22005846546549
2022,0,"dummy","2578213","Ben McLemore",-1.2312451944027
2022,0,"dummy","2488945","Tim Frazier",-1.23392004469567
2022,0,"dummy","425",NA,-1.2339452678982
2022,0,"dummy","2451037","Daniel Theis",-1.26851118028434
2022,0,"dummy","3136491","D.J. Wilson",-1.2988176279728
2022,0,"dummy","3893019","Timothe Luwawu-Cabarrot",-1.30470810681174
2022,0,"dummy","3946974","Devontae Cacok",-1.3061740422987
2022,0,"dummy","4395698","Kira Lewis",-1.33197249431779
2022,0,"dummy","3934723","Thomas Bryant",-1.34696150315691
2022,0,"dummy","4432161","Greg Brown",-1.44561177350326
2022,0,"dummy","4397235","Duane Washington",-1.45560526996871
2022,0,"dummy","6621","Tomas Satoransky",-1.47610819986895
2022,0,"dummy","4397209",NA,-1.48995971423883
2022,0,"dummy","4065730","Kyle Guy",-1.51332031431374
2022,0,"dummy","4277887","Lindell Wigginton",-1.55703570422443
2022,0,"dummy","3442","DeAndre Jordan",-1.61894949553658
2022,0,"dummy","4017839","Juancho Hernangomez",-1.62285712241518
2022,0,"dummy","2530923","Alfonzo McKinnie",-1.62967964137972
2022,0,"dummy","3138154","Theo Pinson",-1.63708753615788
2022,0,"dummy","4397886","Charles Bassey",-1.67698563410152
2022,0,"dummy","3448","Brook Lopez",-1.72055131515287
2022,0,"dummy","4066367","Tyler Cook",-1.75409280135405
2022,0,"dummy","4067045","Alize Johnson",-1.76472863881212
2022,0,"dummy","4066786",NA,-1.78777619462339
2022,0,"dummy","4066303",NA,-1.80115074907737
2022,0,"dummy","3929321",NA,-1.80989496125637
2022,0,"dummy","4409222","Trevelin Queen",-1.8282710773515
2022,0,"dummy","4683027","Theo Maledon",-1.87902164046064
2022,0,"dummy","4711005",NA,-1.91409452690372
2022,0,"dummy","4278580","Sandro Mamukelashvili",-1.92514910832715
2022,0,"dummy","4431688","Jahmi'us Ramsey",-2.028568236114
2022,0,"dummy","4431747",NA,-2.08830652384838
2022,0,"dummy","4701230","Jalen Johnson",-2.09450356965258
2022,0,"dummy","3058030",NA,-2.10847990014048
2022,0,"dummy","4348697","Isaac Bonga",-2.11910652081545
2022,0,"dummy","4397103","Louis King",-2.12661371098958
2022,0,"dummy","4277916","RJ Nembhard",-2.19265317854135
2022,0,"dummy","2530276",NA,-2.20309736880764
2022,0,"dummy","3945566","Justin Robinson",-2.23141765653873
2022,0,"dummy","4432176","Daishen Nix",-2.2424544682038
2022,0,"dummy","4066414",NA,-2.2909668118658
2022,0,"dummy","4065816",NA,-2.35979759062506
2022,0,"dummy","4066496",NA,-2.3602277957906
2022,0,"dummy","3923253","Chris Silva",-2.46268687852808
2022,0,"dummy","3138156",NA,-2.5618551807757
2022,0,"dummy","4067735",NA,-2.62187821025436
2022,0,"dummy","4396959","Reggie Perry",-2.66868971405948
2022,0,"dummy","3056602","Semi Ojeleye",-2.92252805238486
2022,0,"dummy","3919335","Cheick Diallo",-3.04535892349448
2022,0,"dummy","3423","Goran Dragic",-3.20581462052262
2022,0,"dummy","1468",NA,-3.24125618058939
2022,0,"dummy","4278075","Kevin Knox",-3.35348050154806
2022,0,"dummy","4592204",NA,-3.50651273781963
2022,0,"dummy","3934721",NA,-3.59728817010527
2022,0,"dummy","2982268","Jake Layman",-3.62012021789149
2022,0,"dummy","4279887",NA,-3.72482388606447
2022,0,"dummy","4066757","Sam Merrill",-3.76507939507151
2022,0,"dummy","2027",NA,-3.8206844006349
2022,0,"dummy","866",NA,-3.95451488011174
2022,0,"dummy","3973",NA,-4.04556525749332
2022,0,"dummy","4396961",NA,-4.09221536229347
2022,0,"dummy","4291678","Haywood Highsmith",-4.17037020484826
2022,0,"dummy","4277952","Bruno Fernando",-4.18247937523972
2022,0,"dummy","4397215","Daniel Oturu",-4.18801717517503
2022,0,"dummy","3892818","Emmanuel Mudiay",-4.32564688950364
2022,0,"dummy","3152335","Keljin Blevins",-4.68397586241095
2022,0,"dummy","4355392",NA,-4.81454339208996
2022,0,"dummy","4423883",NA,-5.12470974006799
2022,0,"dummy","4066467",NA,-5.12980991418898
2022,0,"dummy","2991274",NA,-5.33468833426531
2022,0,"dummy","4066399","Micah Potter",-5.72308874506461
2022,0,"dummy","3064320","George King",-5.78253838260654
2022,0,"dummy","4895499","Wayne Selden",-5.7991700888088
2022,0,"dummy","4066378","Jon Teske",-6.08940745637474
2022,0,"dummy","3913220",NA,-6.15938056517807
2022,0,"dummy","4423885","Didi Louzada",-6.33518458376228
2022,0,"dummy","4067469",NA,-6.46943382052095
2022,0,"dummy","2608892",NA,-6.54325065069251
2022,0,"dummy","4683022","Georgios Kalaitzakis",-6.55930230622266
2022,0,"dummy","3133637",NA,-6.61705989411323
2022,0,"dummy","4066851",NA,-6.64839434092885
2022,0,"dummy","4397071","Mac McClung",-7.0077684248198
2022,0,"dummy","4431669","Vernon Carey",-7.3957612507782
2022,0,"dummy","4066796",NA,-8.1185840567611
2022,0,"dummy","2778",NA,-8.82501187945066
2022,0,"dummy","1007",NA,-8.8252131080618
2022,0,"dummy","4230551",NA,-9.37550149172683
2022,0,"dummy","4432173",NA,-9.92277598465856
2022,0,"dummy","3136991",NA,-10.254182174072
2022,0,"dummy","4278507",NA,-13.5043996968543
2022,0,"dummy","4278402",NA,-20.3196505535125
2022,0,"dummy","3137713",NA,-22.7922997661506
2022,0,"no_dummy","3948144",NA,24.6555597937679
2022,0,"no_dummy","4065650",NA,14.0280239016468
2022,0,"no_dummy","2679",NA,13.2212807253713
2022,0,"no_dummy","4423314","Sekou Doumbouya",10.9157027490156
2022,0,"no_dummy","4065731",NA,8.23032771722668
2022,0,"no_dummy","3064427",NA,7.26340168775231
2022,0,"no_dummy","4432164",NA,7.03651135093131
2022,0,"no_dummy","4396629",NA,6.87247688240256
2022,0,"no_dummy","3149010",NA,6.33295759863241
2022,0,"no_dummy","4066486",NA,6.28848184683928
2022,0,"no_dummy","4066790",NA,5.05507810928488
2022,0,"no_dummy","4066248","Jared Harper",4.57834544268215
2022,0,"no_dummy","2991312",NA,4.09373903839258
2022,0,"no_dummy","2991042","Nik Stauskas",3.97986952844237
2022,0,"no_dummy","2991149",NA,3.82335538219338
2022,0,"no_dummy","4066410","Eugene Omoruyi",3.60928827139919
2022,0,"no_dummy","4396682",NA,3.56652601362613
2022,0,"no_dummy","4395704","Mason Jones",3.38420844843578
2022,0,"no_dummy","3059266","Cat Barber",3.24270467581992
2022,0,"no_dummy","2982340","Justin Anderson",2.92521300096364
2022,0,"no_dummy","6448","Brandon Knight",2.57970531736759
2022,0,"no_dummy","4432812","Scottie Lewis",2.51520863150732
2022,0,"no_dummy","3899009","Petr Cornelie",2.5061810928893
2022,0,"no_dummy","4278707",NA,2.08368916629043
2022,0,"no_dummy","4871143","Usman Garuba",2.05306316717948
2022,0,"no_dummy","4277869","Jose Alvarado",1.66491747985749
2022,0,"no_dummy","4278104","Michael Porter",1.60101115536869
2022,0,"no_dummy","4066636","Markelle Fultz",1.58264598480605
2022,0,"no_dummy","3907358","Quinndary Weatherspoon",1.56879439707322
2022,0,"no_dummy","2488958",NA,1.55905834383942
2022,0,"no_dummy","4431823","Miles McBride",1.50298298460868
2022,0,"no_dummy","3151568",NA,1.50210816123573
2022,0,"no_dummy","1579",NA,1.5016036859168
2022,0,"no_dummy","4376","Boban Marjanovic",1.47448462154069
2022,0,"no_dummy","4431699","Kai Jones",1.41455227700162
2022,0,"no_dummy","4683622","Marko Simonovic",1.37932886995638
2022,0,"no_dummy","4683023","Jay Scrubb",1.2327995656697
2022,0,"no_dummy","6461","Markieff Morris",1.20032888982852
2022,0,"no_dummy","4278116","Yves Pons",1.17115351848816
2022,0,"no_dummy","3112335","Nikola Jokic",1.1466795941396
2022,0,"no_dummy","2991350","Alex Caruso",1.13697258968199
2022,0,"no_dummy","4432194","Day'Ron Sharpe",1.13673097233695
2022,0,"no_dummy","4258","DeMarcus Cousins",1.1365509469239
2022,0,"no_dummy","4260","Greg Monroe",1.11272743953612
2022,0,"no_dummy","4431686","Cassius Stanley",1.10266704123508
2022,0,"no_dummy","4230557","Vlatko Cancar",1.07049358049296
2022,0,"no_dummy","4066240","Braxton Key",1.06902395270251
2022,0,"no_dummy","4431680","Onyeka Okongwu",1.0290432980193
2022,0,"no_dummy","4262","Hassan Whiteside",1.02761056843787
2022,0,"no_dummy","6447","Enes Kanter",0.994882616064842
2022,0,"no_dummy","3438","George Hill",0.976872570957404
2022,0,"no_dummy","3155526","Dillon Brooks",0.965153451823272
2022,0,"no_dummy","2386","Andre Iguodala",0.952291537214239
2022,0,"no_dummy","4065673","Tony Bradley",0.941503085354909
2022,0,"no_dummy","4065648","Jayson Tatum",0.918406527806878
2022,0,"no_dummy","4066436","De'Anthony Melton",0.917942370869613
2022,0,"no_dummy","4011","Ricky Rubio",0.916244996824762
2022,0,"no_dummy","4407254","Brodric Thomas",0.910987639385569
2022,0,"no_dummy","3032976","Rudy Gobert",0.908840589047702
2022,0,"no_dummy","4066650","Zach Collins",0.894359390973696
2022,0,"no_dummy","4702233","JT Thor",0.890104964500033
2022,0,"no_dummy","4396907","Darius Garland",0.864492981231753
2022,0,"no_dummy","2779","Chris Paul",0.86193182658129
2022,0,"no_dummy","4395724","Immanuel Quickley",0.844539124519191
2022,0,"no_dummy","4279888","Ja Morant",0.839526987017191
2022,0,"no_dummy","3037789","Bogdan Bogdanovic",0.839180650448933
2022,0,"no_dummy","4432811","Josh Green",0.825629214063705
2022,0,"no_dummy","4066382","Cassius Winston",0.820456186865928
2022,0,"no_dummy","3033","P.J. Tucker",0.820020721859228
2022,0,"no_dummy","4032","Wesley Matthews",0.802598690004835
2022,0,"no_dummy","3975","Stephen Curry",0.802135297674132
2022,0,"no_dummy","3059311","Matt Thomas",0.801664235741104
2022,0,"no_dummy","4277892","Marcus Garrett",0.80137467055635
2022,0,"no_dummy","4066221","Hassani Gravett",0.79810417337695
2022,0,"no_dummy","2990992","Marcus Smart",0.791032336133926
2022,0,"no_dummy","4066299","Udoka Azubuike",0.781272184026888
2022,0,"no_dummy","3032977","Giannis Antetokounmpo",0.774946620039653
2022,0,"no_dummy","3059318","Joel Embiid",0.774865478477434
2022,0,"no_dummy","6430","Jimmy Butler",0.770678384685221
2022,0,"no_dummy","3134903","Gary Payton",0.759244913758216
2022,0,"no_dummy","4066651","Killian Tillie",0.758903592901149
2022,0,"no_dummy","3456","Derrick Rose",0.754128707383122
2022,0,"no_dummy","4222252","Isaiah Hartenstein",0.730980079775035
2022,0,"no_dummy","2580913","Dewayne Dedmon",0.717299981604048
2022,0,"no_dummy","6603","Jeremy Lamb",0.710147604995672
